time,flux,flux_err
2460347.120159294,2995.6270345052085,2.7570007664094676
2460347.127103755,2989.7906087239585,2.7562996384325604
2460347.1340482165,2988.0042317708335,2.7547265308329396
2460347.1409926773,2974.8304036458335,2.749695753545593
2460347.147937139,2979.2435709635415,2.7510717595934238
2460347.1548816003,2969.2789713541665,2.750134510830486
2460347.1618260616,2964.5711263020835,2.746975235379775
2460347.1687705237,2954.6560872395835,2.741373072505121
2460347.175714985,2953.4156901041665,2.742135608394929
2460347.182659447,2951.9708658854165,2.7393614722646706
2460347.1896039085,2944.9349772135415,2.737987276936464
2460347.1965483706,2944.8089192708335,2.7367570776799184
2460347.2034928324,2940.5370279947915,2.7367442373120703
2460347.2104372946,2937.5948079427085,2.7349370122363426
2460347.2173817568,2939.4899088541665,2.7351478514232035
2460347.2243262185,2937.8421223958335,2.735743978711008
2460347.2312706807,2942.7732747395835,2.7365049251944593
2460347.2382151433,2946.85791015625,2.7385460088001667
2460347.2451596055,2944.7410481770835,2.7372540731981565
2460347.252104068,2953.2582194010415,2.741266244505917
2460347.259048531,2960.2237141927085,2.7433307733424157
2460347.265992993,2961.8946940104165,2.747902939507142
2460347.2729374557,2970.0418294270835,2.747582127922047
2460347.279881919,2975.2036946614585,2.7509472454184034
2460347.2868263815,2981.9534505208335,2.752163250614862
2460347.293770844,2987.788330078125,2.7557679493322307
2460347.3007153072,2993.5938313802085,2.7559741854690967
2460347.3076597704,2994.8321940104165,2.758065056699998
2460347.3146042335,2991.5052083333335,2.7559340422166763
2460347.3215486966,3001.6817220052085,2.7605340337704782
2460347.3284931597,3003.0361328125,2.7613483048946783
2460347.3354376233,3001.8958333333335,2.759742174619793
2460347.3423820864,2997.1463216145835,2.7579990708378657
2460347.34932655,2992.1371256510415,2.7582557775291594
2460347.3562710136,2990.4462076822915,2.7566154280619126
2460347.363215477,2991.657470703125,2.7553758369889128
2460347.370159941,2979.6605631510415,2.750929955703555
2460347.377104405,2972.3824869791665,2.7480696750105547
2460347.3840488684,2965.702880859375,2.7455164146172852
2460347.3909933325,2957.4793294270835,2.743474853456796
2460347.3979377965,2951.48974609375,2.7405087536759916
2460347.4048822606,2951.2882486979165,2.7427351494412004
2460347.411826724,2951.05224609375,2.7423662514266627
2460347.4187711887,2937.6442057291665,2.736116703758461
2460347.4257156528,2939.8614908854165,2.7367890228775877
2460347.4326601173,2940.0870768229165,2.7362174431257813
2460347.439604582,2936.5245768229165,2.7338806216210805
2460347.4465490463,2934.1389973958335,2.733927540644761
2460347.453493511,2936.8599446614585,2.733275159030686
2460347.4604379754,2940.4009602864585,2.737001407708106
2460347.4673824403,2937.583740234375,2.7341481551393336
2460347.474326905,2937.119384765625,2.7362104408631214
2460347.48127137,2942.04345703125,2.736298993904734
2460347.4882158344,2949.210205078125,2.739127600578259
2460347.4951603,2955.8077799479165,2.742336749920359
2460347.502104765,2953.4344889322915,2.7418128502559713
2460347.50904923,2955.15185546875,2.741114516472411
2460347.5159936952,2961.7819010416665,2.7439087935594273
2460347.52293816,2968.693359375,2.7473329025879827
2460347.5298826257,2967.7726236979165,2.746168849136675
2460347.536827091,2975.0475260416665,2.749115943231704
2460347.543771557,2972.4397786458335,2.7511311609726117
2460347.5507160225,2976.6455078125,2.752669154655438
2460347.557660488,2976.5668131510415,2.7511118406703248
2460347.564604954,2973.552734375,2.7492087370110028
2460347.5715494193,2970.8125813802085,2.750452746862536
2460347.578493885,2967.6720377604165,2.750799418894582
2460347.5854383516,2963.8338216145835,2.7467728220189045
2460347.5923828175,2960.767578125,2.742992158618632
2460347.5993272834,2958.6874186197915,2.7443772317816957
2460347.60627175,2953.58544921875,2.7405127661288486
2460347.6132162157,2945.525390625,2.7370710500521067
2460347.620160682,2939.737548828125,2.7344811591209823
2460347.6271051485,2939.6510416666665,2.7349280657667365
2460347.634049615,2928.4315592447915,2.729651409834869
2460347.6409940817,2927.4868977864585,2.730750570214654
2460347.647938548,2926.117919921875,2.7301945979080564
2460347.6548830145,2919.7792154947915,2.7278940849979385
2460347.661827482,2921.8434244791665,2.7274520405706526
2460347.6687719487,2920.4481608072915,2.7268365946150865
2460347.6757164155,2916.385009765625,2.7269311172097184
2460347.6826608824,2920.044189453125,2.727190944954175
2460347.6896053497,2922.5086263020835,2.727514219160127
2460347.6965498165,2919.8258463541665,2.7292807496022546
2460347.7034942843,2921.0594889322915,2.7269703708155077
2460347.710438751,2922.48486328125,2.7277254788179257
2460347.717383219,2927.5439453125,2.73137300559028
2460347.724327686,2924.2589518229165,2.7299475813126772
2460347.7312721536,2928.0130208333335,2.731600992213328
2460347.7382166213,2922.3646647135415,2.728476135523581
2460347.7451610886,2925.4567057291665,2.729114047262982
2460347.7521055564,2931.4493815104165,2.7318223135352837
2460347.7590500247,2922.4615885416665,2.730782890283933
2460347.7659944925,2928.4237467447915,2.7298806010376038
2460347.77293896,2923.580322265625,2.7291376805493743
2460347.7798834285,2928.0596516927085,2.7310787350858097
2460347.7868278963,2924.217529296875,2.7291659626072367
2460347.7937723645,2920.585205078125,2.7283371280654536
2460347.8007168327,2919.0619303385415,2.7266103577103187
2460347.807661301,2919.9462076822915,2.7283735152223567
2460347.8146057697,2918.9423014322915,2.7279600616497266
2460347.821550238,2911.5743001302085,2.7251053896644444
2460347.8284947067,2910.7373046875,2.723474745698974
2460347.8354391754,2897.6722005208335,2.7188355474138404
2460347.8423836436,2894.37451171875,2.7159469040834323
2460347.849328113,2885.862060546875,2.7138790515192226
2460347.8562725815,2885.3988444010415,2.712058251921512
2460347.86321705,2882.1983235677085,2.711267092732829
2460347.87016152,2869.4248860677085,2.7056767305592344
2460347.8771059886,2863.4231770833335,2.702809932054832
2460347.884050458,2859.5454915364585,2.701774769816834
2460347.890994927,2858.46240234375,2.7013005538382
2460347.8979393966,2855.8589680989585,2.701417181908155
2460347.9048838657,2853.5454915364585,2.698128841706104
2460347.911828335,2853.5079752604165,2.697871293002223
2460347.918772805,2853.3474934895835,2.698385527846433
2460347.925717274,2848.11181640625,2.695378451425295
2460347.932661744,2848.72119140625,2.6971149610292855
2460347.939606214,2847.1350911458335,2.697016761567094
2460347.9465506836,2848.3211263020835,2.695961449193311
2460347.9534951537,2850.0987955729165,2.6955827319174577
2460347.960439624,2852.4994303385415,2.6978819306564468
2460347.967384094,2851.41259765625,2.697173348072033
2460347.974328564,2849.1763509114585,2.696535882297667
2460347.981273034,2853.2044270833335,2.6980831586469165
2460347.988217504,2856.3802083333335,2.6986284255539528
2460347.9951619743,2860.497314453125,2.702208843696496
2460348.002106445,2860.4156901041665,2.7015363931717555
2460348.0090509155,2861.5558268229165,2.7036405720434264
2460348.015995386,2861.9398600260415,2.7014987410839617
2460348.0229398566,2862.7910970052085,2.7038935608325296
2460348.029884327,2871.2511393229165,2.7064942808803742
2460348.0368287982,2871.3701171875,2.707772542569772
2460348.043773269,2870.3848470052085,2.7059576871199114
2460348.05071774,2866.3507486979165,2.7052027262859824
2460348.057662211,2865.4427897135415,2.706298368889781
2460348.064606682,2867.2538248697915,2.7038202494296684
2460348.0715511534,2867.3956705729165,2.704425275596307
2460348.078495625,2864.4441731770835,2.702537115911674
2460348.085440096,2870.5259602864585,2.7055051870768847
2460348.092384567,2866.14453125,2.703610299617825
2460348.099329039,2863.6133626302085,2.702267961368556
2460348.10627351,2874.5320638020835,2.70815539250312
2460348.113217982,2859.373046875,2.702602114014917
2460348.1201624535,2866.0213216145835,2.706044986425487
2460348.1271069255,2863.2208658854165,2.703080729118535
2460348.134051397,2865.2042643229165,2.703260749508338
2460348.1409958694,2858.41796875,2.702155894991284
2460348.1479403414,2854.0048014322915,2.699939442269047
2460348.1548848134,2855.450439453125,2.6990220884476677
2460348.161829286,2853.6656901041665,2.6982303185994243
2460348.1687737578,2844.226318359375,2.694390484123223
2460348.175718229,2840.607421875,2.6926539438115675
2460348.182662698,2834.8841145833335,2.6901841013450523
2460348.18960717,2831.7909342447915,2.6898173102318332
2460348.196551643,2832.45654296875,2.6902926326362735
2460348.2034961153,2826.580322265625,2.686995178685548
2460348.2104405877,2824.6514485677085,2.6863103470927396
2460348.217385061,2822.0196126302085,2.6849165846126746
2460348.2243295335,2823.7859700520835,2.685905341271902
2460348.231274007,2823.0211588541665,2.685330815880181
2460348.23821848,2828.6834309895835,2.6881945205508475
2460348.245162953,2826.9798990885415,2.689474587395413
2460348.252107426,2832.8575032552085,2.6902403928963188
2460348.259051899,2837.1766764322915,2.6908420475895922
2460348.265996373,2838.3496907552085,2.693520223497568
2460348.272940846,2842.2451171875,2.6949114920294917
2460348.2798853195,2840.098388671875,2.6957393617600443
2460348.2868297934,2847.825927734375,2.6961974258123393
2460348.2937742667,2852.1897786458335,2.699621755196881
2460348.3007187406,2850.96728515625,2.696969883299944
2460348.307663214,2857.4679361979165,2.700629725954567
2460348.3146076878,2850.16259765625,2.6967649563559406
2460348.321552162,2854.7368977864585,2.6997509852723858
2460348.328496636,2855.767578125,2.7009715132782564
2460348.33544111,2848.3543294270835,2.6965554287306843
2460348.342385584,2851.6359049479165,2.697468574329814
2460348.3493300583,2851.134033203125,2.698852131694348
2460348.3562745326,2844.6153157552085,2.6946260742031765
2460348.3632190074,2840.151611328125,2.69195044250492
2460348.3701634817,2838.25634765625,2.6946310156331674
2460348.377107956,2831.89697265625,2.69065469522266
2460348.3840524307,2827.5773111979165,2.688097016629831
2460348.390996905,2818.287841796875,2.684721551201036
2460348.3979413803,2819.9034016927085,2.6859028652564896
2460348.404885855,2811.6494140625,2.6807481693656148
2460348.41183033,2809.2703450520835,2.6837522995111134
2460348.4187748055,2806.1626790364585,2.6796694667082073
2460348.4257192803,2800.5144856770835,2.6763620105922445
2460348.4326637555,2798.9964192708335,2.6767498500917344
2460348.4396082307,2797.8716634114585,2.6783082830593323
2460348.4465527064,2799.9771321614585,2.6782169257875754
2460348.453497181,2799.8990071614585,2.676922004534777
2460348.460441657,2806.5782877604165,2.6798129753006177
2460348.467386132,2807.8196614583335,2.6791304445145347
2460348.4743306083,2814.1431477864585,2.682487134109582
2460348.4812750835,2811.9442545572915,2.6812440399459185
2460348.4882195597,2809.1263834635415,2.6801919849739897
2460348.4951640354,2813.150634765625,2.684005074249846
2460348.502108511,2818.1810709635415,2.6839295966016317
2460348.5090529867,2824.2586263020835,2.6882881023033307
2460348.5159974634,2820.808349609375,2.6846000891607837
2460348.5229419395,2824.5172526041665,2.685463884441637
2460348.5298864157,2820.90673828125,2.6844865763964627
2460348.536830892,2819.6011555989585,2.68498068420527
2460348.5437753685,2823.993408203125,2.6867687688927124
2460348.5507198446,2822.158447265625,2.6864151087029113
2460348.5576643213,2818.8407389322915,2.684183102796142
2460348.564608798,2816.3267415364585,2.6827451881334436
2460348.5715532745,2811.4689127604165,2.6828811633874046
2460348.5784977516,2809.2618001302085,2.680343701360748
2460348.5854422282,2802.1336263020835,2.6782082931358846
2460348.5923867053,2800.882568359375,2.6756791135578535
2460348.599331182,2794.162109375,2.6748354296472736
2460348.6062756595,2791.5227864583335,2.672907063494019
2460348.613220136,2784.413330078125,2.670166255038524
2460348.6201646137,2785.8548990885415,2.670437619495992
2460348.6271090913,2783.6551106770835,2.6695783849835055
2460348.634053569,2781.3611653645835,2.6693426487639016
2460348.6409980464,2777.6978352864585,2.6678717648639645
2460348.647942524,2783.396240234375,2.668711857042032
2460348.6548870015,2787.074951171875,2.6704711041038576
2460348.661831479,2776.1014811197915,2.6672098422847434
2460348.6687759566,2783.3916015625,2.67028660028843
2460348.6757204346,2783.617919921875,2.670003405143916
2460348.6826649127,2784.7767740885415,2.6697363196781883
2460348.68960939,2783.0029296875,2.6708779816531734
2460348.6965538687,2787.6241861979165,2.672079833947963
2460348.703498347,2786.173828125,2.6707657552541284
2460348.7104428248,2794.1371256510415,2.673829985586282
2460348.7173873037,2793.2874348958335,2.67340579656476
2460348.7243317817,2791.422607421875,2.672643846167888
2460348.7312762607,2791.3794759114585,2.6741232738686542
2460348.7382207387,2788.47802734375,2.6716678538152134
2460348.7451652177,2793.3384602864585,2.673111216438135
2460348.7521096966,2790.2692057291665,2.674592899631697
2460348.759054175,2782.0355631510415,2.668597792308939
2460348.765998654,2782.9855143229165,2.669846621501554
2460348.7729431335,2779.6575520833335,2.6675023031874496
2460348.7798876124,2773.3998209635415,2.6650002735141203
2460348.7868320914,2769.8905436197915,2.6652979272136545
2460348.793776571,2765.4519856770835,2.6620070132501343
2460348.80072105,2764.4093424479165,2.6617494218471713
2460348.807665529,2756.5493977864585,2.6576171620428304
2460348.8146100086,2754.1202799479165,2.6582883320233766
2460348.8215544885,2745.5771484375,2.653809329914089
2460348.828498968,2741.6648763020835,2.652038226710774
2460348.835443448,2737.4178873697915,2.6491940757716246
2460348.842387927,2733.2657063802085,2.6472519760735866
2460348.849332407,2735.1971028645835,2.6481818356995874
2460348.856276887,2733.9649251302085,2.6481726285027025
2460348.8632213674,2730.5367024739585,2.646463228488045
2460348.8701658472,2728.6995442708335,2.645274917195381
2460348.8771103276,2731.118896484375,2.6478726508873502
2460348.8840548075,2726.7008463541665,2.6470439040654803
2460348.890999288,2725.361572265625,2.644017156655232
2460348.897943768,2721.833984375,2.6425521546865847
2460348.9048882495,2723.53564453125,2.644130637762817
2460348.9118327294,2723.0376790364585,2.6433574738390724
2460348.91877721,2722.670654296875,2.643529799897708
2460348.925721691,2724.6212565104165,2.6454293986779045
2460348.932666172,2723.79833984375,2.6438646153333774
2460348.9396106526,2726.1436360677085,2.645894674800721
2460348.9465551334,2726.2368977864585,2.64596587992285
2460348.9534996147,2727.4453125,2.647043967625327
2460348.960444096,2723.5328776041665,2.644021669021486
2460348.9673885773,2721.6236979166665,2.6423369449501437
2460348.9743330586,2723.1265462239585,2.644154455416984
2460348.9812775394,2725.3436686197915,2.6453296922452774
2460348.988222021,2726.7508138020835,2.6455246156136876
2460348.9951665024,2718.61376953125,2.641745221741146
2460349.002110984,2717.733642578125,2.6408591005351894
2460349.009055466,2714.87890625,2.639614961169368
2460349.015999947,2721.7318522135415,2.64366606265179
2460349.0229444294,2720.65576171875,2.643893103578447
2460349.029888911,2716.1874186197915,2.6410744717889716
2460349.036833393,2713.324462890625,2.640441829669195
2460349.043777875,2708.883544921875,2.6399842047124387
2460349.0507223574,2706.6905924479165,2.636611878668982
2460349.0576668396,2708.6083170572915,2.6362920048716343
2460349.064611322,2704.5030924479165,2.6361939009720987
2460349.0715558045,2708.40283203125,2.6386356765277683
2460349.078500287,2707.4589029947915,2.635781620002415
2460349.0854447694,2705.914794921875,2.636466447330257
2460349.092389252,2706.0899251302085,2.6355322704962334
2460349.0993337347,2704.9978841145835,2.63500693923423
2460349.106278218,2706.2984212239585,2.6346394652483824
2460349.1132227,2706.70849609375,2.637116015940446
2460349.120167183,2704.8599446614585,2.634789644798192
2460349.1271116664,2707.6040852864585,2.6383659680550084
2460349.1340561495,2709.4254557291665,2.6369363684041436
2460349.1410006327,2706.9524739583335,2.6360621421001933
2460349.147945116,2702.7738444010415,2.634833466070445
2460349.154889599,2704.271728515625,2.634875680620612
2460349.161834083,2700.6788736979165,2.634202391990431
2460349.1687785666,2698.0127766927085,2.6332517460023204
2460349.1757230503,2691.539306640625,2.629880794871704
2460349.1826675334,2692.7452799479165,2.629606173856536
2460349.1896120175,2687.5050455729165,2.627432962383886
2460349.196556501,2684.7163899739585,2.6285157001913233
2460349.203500985,2687.7736002604165,2.6281579497240455
2460349.2104454692,2684.7354329427085,2.6298093579876953
2460349.2173899533,2682.1775716145835,2.6242906876640735
2460349.2243344374,2678.995849609375,2.6240202849062846
2460349.231278922,2680.4783528645835,2.6246199303747058
2460349.238223406,2680.9366048177085,2.6262106906971927
2460349.2451678906,2676.1026204427085,2.6250588263029084
2460349.2521123756,2680.958984375,2.6272611556542
2460349.2590568596,2688.1707356770835,2.6279287903195656
2460349.266001344,2688.0728352864585,2.6276519817225528
2460349.272945829,2688.2736002604165,2.6294791980580383
2460349.2798903137,2689.1617024739585,2.6296663824211697
2460349.2868347988,2692.2721354166665,2.6298514487416607
2460349.2937792838,2695.5750325520835,2.6319917886774644
2460349.300723769,2694.36572265625,2.6315096766825152
2460349.307668254,2695.626220703125,2.633762690894519
2460349.3146127393,2693.7669270833335,2.629957019670132
2460349.3215572247,2697.8944498697915,2.6319714369597547
2460349.32850171,2698.108154296875,2.6322689383052613
2460349.3354461957,2693.1341959635415,2.6314094248980333
2460349.3423906807,2692.6698404947915,2.629746839102378
2460349.349335167,2689.3326009114585,2.6281880923082044
2460349.356279652,2687.112060546875,2.6277714324101202
2460349.363224138,2684.54248046875,2.626304161367313
2460349.370168624,2683.36279296875,2.6255734981971854
2460349.3771131104,2679.6548665364585,2.624568015011762
2460349.3840575963,2681.0400390625,2.624439473480859
2460349.3910020827,2673.463134765625,2.6217906825223998
2460349.397946568,2672.5743001302085,2.6219261069058084
2460349.4048910546,2670.5785319010415,2.6203672601032975
2460349.4118355415,2662.7801106770835,2.6188658238925195
2460349.4187800274,2663.9913736979165,2.618948989954291
2460349.4257245143,2665.0786946614585,2.6192175947274605
2460349.4326690007,2661.242431640625,2.6167291072027683
2460349.4396134876,2662.9261881510415,2.617944332676895
2460349.4465579744,2661.821044921875,2.617910439350815
2460349.4535024613,2659.5472819010415,2.6173450901310202
2460349.460446948,2661.7716471354165,2.6158962181924896
2460349.4673914355,2664.6791178385415,2.619488987730554
2460349.4743359224,2664.9629720052085,2.6193582796902937
2460349.4812804093,2667.06884765625,2.6200698907634035
2460349.488224897,2674.96923828125,2.622829964330109
2460349.495169384,2673.42138671875,2.6222472621219266
2460349.5021138717,2671.91064453125,2.6227261729970004
2460349.509058359,2673.503173828125,2.62308019681253
2460349.516002847,2675.1217447916665,2.6231240876480637
2460349.5229473347,2673.2600911458335,2.622541851840567
2460349.529891822,2672.2124837239585,2.6205458340273746
2460349.5368363103,2672.3163248697915,2.6212292615364063
2460349.543780798,2671.0572916666665,2.623334283631141
2460349.5507252864,2661.9231770833335,2.617711057672744
2460349.557669774,2661.8773600260415,2.6168668256477807
2460349.5646142624,2662.0353190104165,2.618923933025164
2460349.5715587507,2656.2749837239585,2.614615734151316
2460349.5785032394,2654.9159342447915,2.614914138641749
2460349.5854477272,2653.2306315104165,2.612935602303188
2460349.592392216,2645.9912923177085,2.610849945503818
2460349.5993367047,2642.5816243489585,2.608926987585263
2460349.6062811934,2645.8129069010415,2.6101612975323136
2460349.613225682,2643.4160970052085,2.609072900307012
2460349.620170171,2633.9622395833335,2.604315508480599
2460349.6271146596,2636.7847493489585,2.6067953484362625
2460349.6340591493,2639.0584309895835,2.6071471880165715
2460349.6410036385,2627.0977376302085,2.6025325283732346
2460349.6479481272,2632.8604329427085,2.604580941549491
2460349.6548926164,2633.5550944010415,2.6049919853971013
2460349.661837106,2631.4895833333335,2.603399779028713
2460349.6687815953,2635.8185221354165,2.6055903681508057
2460349.675726085,2628.794921875,2.605528305637586
2460349.6826705746,2638.7342936197915,2.6075240427022743
2460349.6896150643,2639.5752766927085,2.6077033132260934
2460349.696559554,2636.1138509114585,2.605835765773942
2460349.703504044,2637.9278157552085,2.606308725383759
2460349.7104485338,2637.1598307291665,2.607067389488385
2460349.717393024,2639.4562174479165,2.60716637133306
2460349.7243375145,2636.2584635416665,2.6058340446002144
2460349.731282004,2637.0428059895835,2.607198696993764
2460349.7382264948,2634.179443359375,2.607047148620458
2460349.745170985,2633.6035970052085,2.604279327084496
2460349.7521154755,2632.0824381510415,2.606332208482328
2460349.759059966,2626.6947428385415,2.602055935829415
2460349.7660044567,2628.7145182291665,2.604511402828167
2460349.7729489473,2623.8019205729165,2.600091971071969
2460349.7798934383,2621.8767903645835,2.601502715505274
2460349.7868379294,2613.5004069010415,2.596896472785191
2460349.79378242,2616.905029296875,2.5984786475352304
2460349.800726911,2608.726806640625,2.5951426538516302
2460349.807671402,2611.4580891927085,2.595263162573728
2460349.8146158936,2602.5463053385415,2.591395727739035
2460349.8215603847,2601.7167154947915,2.5905606180229954
2460349.8285048762,2599.8189290364585,2.5908652846928923
2460349.8354493678,2599.5775553385415,2.5897872894755056
2460349.8423938593,2597.726318359375,2.5896895849840917
2460349.849338351,2596.4839680989585,2.5899228564353396
2460349.856282843,2597.9361165364585,2.5893815335252213
2460349.8632273343,2597.4676106770835,2.5914934413492645
2460349.8701718263,2595.4680989583335,2.5881123864660633
2460349.8771163183,2590.0321451822915,2.5870528163642956
2460349.884060811,2588.108154296875,2.586415718390248
2460349.8910053023,2591.222412109375,2.59007170423172
2460349.897949795,2593.4881998697915,2.590353810830066
2460349.904894287,2592.9055989583335,2.5870302702371437
2460349.9118387797,2584.7008463541665,2.583953428478737
2460349.918783272,2585.2149251302085,2.583625821190419
2460349.9257277646,2585.1693522135415,2.584119167783537
2460349.932672257,2586.9916178385415,2.5854326683098625
2460349.9396167495,2586.5859375,2.584905935189649
2460349.946561243,2582.9937337239585,2.583030769160283
2460349.953505736,2579.70556640625,2.584301198022459
2460349.960450229,2579.4970703125,2.5839923328758894
2460349.9673947203,2579.104736328125,2.5819751593098617
2460349.974339211,2580.082275390625,2.5829731344467617
2460349.9812837043,2579.9644368489585,2.58049058997774
2460349.9882281977,2581.646728515625,2.582908600282028
2460349.995172691,2578.61767578125,2.58193905110588
2460350.0021171845,2573.6957194010415,2.5790909588931865
2460350.0090616783,2574.6879069010415,2.5795645001921788
2460350.016006172,2568.85205078125,2.576545696420703
2460350.0229506656,2569.8956705729165,2.577105859027525
2460350.02989516,2563.7625325520835,2.57393127801697
2460350.0368396533,2565.7725423177085,2.5777603225584644
2460350.0437841476,2563.752685546875,2.5753928498514
2460350.0507286415,2558.991943359375,2.574633579712929
2460350.057673136,2563.7857259114585,2.574117541521742
2460350.06461763,2561.0665690104165,2.5750905654380825
2460350.0715621244,2566.84033203125,2.5760947519511306
2460350.078506619,2559.1898600260415,2.5718574308640147
2460350.0854511135,2562.6881510416665,2.57560399361959
2460350.092395608,2566.0771484375,2.5772127762192683
2460350.099340103,2561.4077962239585,2.5731995818339946
2460350.106284598,2559.2618815104165,2.5718854585963937
2460350.1132290927,2555.569580078125,2.569947017436316
2460350.120173588,2557.8660481770835,2.570772370074278
2460350.1271180827,2555.8849283854165,2.5710663954818154
2460350.1340625775,2554.8207194010415,2.5704968994124626
2460350.139849657,2557.6309814453125,3.151511732202138
2460350.145636737,2553.7328287760415,2.5696376425994463
2460350.152581232,2554.7242024739585,2.5709445171304846
2460350.159525728,2553.6493326822915,2.5693248323065014
2460350.166470223,2545.954833984375,2.5656936487939914
2460350.173414719,2549.5590006510415,2.572503160240238
2460350.1803592145,2543.6630859375,2.5659608738882693
2460350.1873037107,2543.474609375,2.5651895221347942
2460350.1942482064,2538.202392578125,2.563128985945196
2460350.201192702,2536.7185872395835,2.5631559918508513
2460350.2081371984,2537.4076334635415,2.5619038797523683
2460350.2150816945,2531.779052734375,2.559711947438507
2460350.2220261907,2531.9077962239585,2.559536584369962
2460350.2289706874,2531.2569173177085,2.559725723013621
2460350.2359151836,2534.0921223958335,2.56067155506925
2460350.24285968,2529.9427897135415,2.5593525732636953
2460350.249804177,2527.918212890625,2.557998192780128
2460350.2567486735,2525.3028971354165,2.558778234182499
2460350.26369317,2526.114501953125,2.5581842027984094
2460350.270637667,2524.935302734375,2.556495727810765
2460350.2775821644,2525.2692057291665,2.5575955270154886
2460350.284526661,2526.7564290364585,2.556827523750576
2460350.2914711586,2521.744384765625,2.5549991347692136
2460350.2984156553,2518.7554524739585,2.554307775648193
2460350.305360153,2519.6626790364585,2.5539343154243572
2460350.3123046504,2523.7047526041665,2.557485143976422
2460350.3192491475,2519.7444661458335,2.558215480545947
2460350.326193645,2517.2447916666665,2.5534843233634743
2460350.333138143,2515.49072265625,2.5525435530784164
2460350.3400826403,2511.1077473958335,2.550979405463729
2460350.3470271383,2514.2825520833335,2.551724161973711
2460350.3539716364,2509.8765462239585,2.552075131778222
2460350.3609161344,2510.0226236979165,2.550277410565826
2460350.3678606325,2506.5713704427085,2.5482646940450198
2460350.3748051305,2506.3719075520835,2.549378388876325
2460350.3817496286,2504.3232421875,2.5468718716988925
2460350.3886941276,2501.3164876302085,2.545434343810067
2460350.3956386256,2499.8614908854165,2.5446246215509354
2460350.4025831246,2496.1285807291665,2.5457768244057175
2460350.409527623,2495.4091796875,2.544851802475669
2460350.4164721216,2497.4589029947915,2.5452429562144703
2460350.4234166206,2491.7017415364585,2.5436840868634456
2460350.4303611196,2491.6171061197915,2.54171270913681
2460350.4373056185,2493.3931477864585,2.5420295202077563
2460350.4442501175,2492.3391927083335,2.543003503806535
2460350.4511946165,2491.6669108072915,2.542006445617374
2460350.458139116,2487.437255859375,2.540989726421372
2460350.4650836154,2492.8761393229165,2.5434657800264806
2460350.4720281144,2492.612060546875,2.5435915448977973
2460350.4789726143,2493.4358723958335,2.5433323248407755
2460350.4859171137,2493.023193359375,2.543048262572943
2460350.492861613,2490.6786295572915,2.541059538597794
2460350.499806113,2492.951171875,2.543029761790722
2460350.506750613,2493.8181966145835,2.5426090452552406
2460350.513695113,2490.9363606770835,2.543613246014567
2460350.5206396133,2490.7710774739585,2.541711335282591
2460350.527584113,2492.5398763020835,2.544431710373916
2460350.5345286136,2495.7794596354165,2.543992415433594
2460350.5414731135,2493.1317545572915,2.544905541256836
2460350.5484176143,2491.9222005208335,2.5435375849227237
2460350.5553621147,2495.86376953125,2.546889952179081
2460350.562306615,2492.9073893229165,2.5422047906061245
2460350.569251116,2491.34228515625,2.542280314567303
2460350.5761956167,2491.4545084635415,2.5422719774623608
2460350.5831401176,2493.906982421875,2.542838107188486
2460350.5900846184,2491.05615234375,2.542276186678125
2460350.5970291197,2488.498291015625,2.5422168308785777
2460350.6039736206,2490.6761881510415,2.5422640073339235
2460350.610918122,2488.1216634114585,2.5421409660191716
2460350.617862623,2485.9340006510415,2.5393987322145093
2460350.624807125,2488.4632975260415,2.542108400951373
2460350.6317516263,2487.3599446614585,2.5414813326956125
2460350.6386961276,2489.21240234375,2.541669464781687
2460350.6456406293,2489.4253743489585,2.540708788966204
2460350.652585131,2490.7172037760415,2.544061567324918
2460350.659529633,2487.2655436197915,2.542062372374444
2460350.6664741347,2492.63134765625,2.5419023771246665
2460350.673418637,2490.5211588541665,2.541980154508568
2460350.680363139,2490.0928548177085,2.540408218811907
2460350.687307641,2496.576416015625,2.5445557683728555
2460350.6942521436,2495.3763834635415,2.5440472705666752
2460350.701196646,2494.05419921875,2.5451781818171977
2460350.708141148,2494.60009765625,2.542980949719876
2460350.7150856513,2492.7725423177085,2.543842446650034
2460350.7220301535,2496.8006184895835,2.5440281145534325
2460350.7289746567,2497.4735514322915,2.546892964282546
2460350.735919159,2496.8243001302085,2.5440229078677947
2460350.742863662,2493.6529134114585,2.542168018220447
2460350.749808165,2497.3929850260415,2.5437397062560074
2460350.756752668,2493.5037434895835,2.5449726449802985
2460350.763697171,2490.10693359375,2.543636504176081
2460350.7706416748,2500.71533203125,2.5459692992216643
2460350.7775861784,2494.7972819010415,2.544738548687259
2460350.784530682,2496.7344563802085,2.5444752414769973
2460350.7914751847,2495.6600748697915,2.5444501032260534
2460350.7984196884,2490.5078125,2.5404899591379526
2460350.805364192,2486.6265462239585,2.539182131274036
2460350.812308696,2492.8008626302085,2.541572204461066
2460350.8192532,2486.3805338541665,2.540242648388166
2460350.826197704,2487.2802734375,2.541349029950134
2460350.8331422084,2489.015380859375,2.541531353506732
2460350.840086712,2492.7569173177085,2.5428493629966815
2460350.8470312166,2491.8685709635415,2.5422324400159577
2460350.853975721,2492.2942708333335,2.5443995059658944
2460350.8609202257,2493.4983723958335,2.542804044707881
2460350.86786473,2492.0979817708335,2.542680637816377
2460350.874809235,2492.9163411458335,2.541909528486151
2460350.8817537394,2495.8667805989585,2.5433860805668895
