2459815.200687 14.221452 0.472999
2459815.207632 14.221731 0.479614
2459815.214576 14.225059 0.477890
2459815.221520 14.209577 0.468481
2459815.228465 14.205034 0.470789
2459815.235409 14.212711 0.475900
2459815.242353 14.207574 0.469545
2459815.249298 14.202949 0.471075
2459815.256242 14.205879 0.469442
2459815.263186 14.252939 0.496540
2459815.270130 14.229199 0.482379
2459815.277075 14.230304 0.484735
2459815.284019 14.213409 0.472230
2459815.290963 14.229303 0.484503
2459815.297908 14.247432 0.492625
2459815.304852 14.250474 0.494204
2459815.311796 14.268343 0.506913
2459815.318741 14.268920 0.499104
2459815.325685 14.284462 0.512410
2459815.332629 14.269725 0.502311
2459815.339574 14.284710 0.517409
2459815.346518 14.294391 0.517852
2459815.353462 14.269889 0.503910
2459815.360407 14.267648 0.502308
2459815.367351 14.271773 0.503117
2459815.374295 14.253806 0.492801
2459815.381240 14.268261 0.508605
2459815.388184 14.241403 0.485698
2459815.395128 14.209034 0.468908
2459815.402073 14.223507 0.477394
2459815.409017 14.218910 0.475049
2459815.415961 14.224275 0.478508
2459815.422906 14.221996 0.474201
2459815.429850 14.217206 0.476942
2459815.436794 14.208288 0.470229
2459815.443739 14.200619 0.463797
2459815.450683 14.193911 0.460936
2459815.457627 14.226369 0.473423
2459815.464572 14.217778 0.479104
2459815.471516 14.216695 0.475047
2459815.478460 14.227204 0.482269
2459815.485405 14.230468 0.483920
2459815.492349 14.262010 0.501910
2459815.499293 14.232440 0.485756
2459815.506238 14.255761 0.492320
2459815.513182 14.266984 0.505018
2459815.520126 14.265154 0.505510
2459815.527071 14.282928 0.516283
2459815.534015 14.286779 0.513513
2459815.540959 14.283948 0.516584
2459815.547904 14.266536 0.509082
2459815.554848 14.280954 0.510718
2459815.561792 14.265562 0.506033
2459815.568737 14.258869 0.498611
2459815.575681 14.251761 0.492373
2459815.582625 14.233875 0.484221
2459815.589569 14.231399 0.481021
2459815.596514 14.231618 0.480807
2459815.603458 14.191224 0.460147
2459815.610402 14.205108 0.469160
2459815.617347 14.206436 0.469116
2459815.624291 14.192564 0.463092
2459815.631235 14.213186 0.472976
2459815.638180 14.214320 0.471303
2459815.645124 14.219461 0.481728
2459815.652068 14.224910 0.481262
2459815.659013 14.211600 0.472835
2459815.665957 14.216775 0.473889
2459815.672901 14.216132 0.474199
2459815.679846 14.215937 0.471248
2459815.686790 14.217865 0.471687
2459815.693734 14.236951 0.485444
2459815.700679 14.260559 0.494889
2459815.707623 14.257555 0.495476
2459815.714567 14.254050 0.498354
2459815.721512 14.253604 0.495422
2459815.728456 14.273167 0.504151
2459815.735400 14.283230 0.511559
2459815.742345 14.307782 0.523281
2459815.749289 14.286911 0.508921
2459815.756233 14.260852 0.496254
2459815.763178 14.242556 0.490519
2459815.770122 14.268369 0.500263
2459815.777066 14.232378 0.479478
2459815.784011 14.245964 0.496045
2459815.790955 14.227878 0.480598
2459815.797899 14.227786 0.483101
2459815.804844 14.215517 0.471505
2459815.811788 14.221485 0.478618
2459815.818732 14.208096 0.471338
2459815.825677 14.212465 0.473942
2459815.832621 14.209921 0.468101
2459815.839565 14.198694 0.465607
2459815.846510 14.206521 0.470603
2459815.853454 14.183836 0.457131
2459815.860398 14.214714 0.476664
2459815.867343 14.212678 0.472558
2459815.874287 14.191751 0.462325
2459815.881231 14.231063 0.480829
2459815.888175 14.222842 0.476162
2459815.895120 14.232525 0.479127
2459815.902064 14.238296 0.486849
2459815.909008 14.242947 0.488866
2459815.915953 14.271705 0.506160
2459815.922897 14.268598 0.502374
2459815.929841 14.279911 0.509703
2459815.936786 14.275541 0.506911
2459815.943730 14.249190 0.492796
2459815.950674 14.287473 0.513686
2459815.957619 14.261640 0.500531
2459815.964563 14.239657 0.490268
2459815.971507 14.250420 0.494393
2459815.978452 14.240364 0.487548
2459815.985396 14.213202 0.475374
2459815.992340 14.219199 0.479815
2459815.999285 14.230102 0.482303
2459816.006229 14.214262 0.473751
2459816.013173 14.206387 0.468299
2459816.020118 14.199263 0.462726
2459816.027062 14.212045 0.472764
2459816.034006 14.217961 0.476854
2459816.040951 14.205259 0.465865
2459816.047895 14.186072 0.455378
2459816.054839 14.212129 0.469478
2459816.061784 14.222167 0.476339
2459816.068728 14.225815 0.476037
2459816.075672 14.215557 0.473842
2459816.082617 14.217694 0.471670
2459816.089561 14.229131 0.484731
2459816.096505 14.222938 0.476620
2459816.103450 14.242854 0.485420
2459816.110394 14.258058 0.499557
2459816.117338 14.267480 0.500062
2459816.124283 14.283686 0.515137
2459816.131227 14.286333 0.512874
2459816.138171 14.264032 0.499149
2459816.145116 14.274574 0.503669
2459816.152060 14.268604 0.503916
2459816.159004 14.268217 0.501481
2459816.165948 14.230143 0.481746
2459816.172893 14.242550 0.489405
2459816.179837 14.252253 0.494177
2459816.186781 14.231049 0.483826
2459816.193726 14.210391 0.471977
2459816.200670 14.207606 0.469440
2459816.207614 14.195328 0.462392
2459816.214559 14.187778 0.455652
2459816.221503 14.208169 0.468679
2459816.228447 14.187441 0.458871
2459816.235392 14.175789 0.449537
2459816.242336 14.206121 0.467394
2459816.249280 14.182219 0.456368
2459816.256225 14.212037 0.470031
2459816.263169 14.208341 0.464201
2459816.270113 14.223378 0.474693
2459816.277058 14.213976 0.474088
2459816.284002 14.222748 0.472365
2459816.290946 14.218404 0.475646
2459816.297891 14.240320 0.488919
2459816.304835 14.265443 0.499621
2459816.311779 14.263766 0.499646
2459816.318724 14.257295 0.497329
2459816.325668 14.258781 0.499828
2459816.332612 14.272038 0.507810
2459816.339557 14.277843 0.507257
2459816.346501 14.276351 0.509749
2459816.353445 14.261294 0.494854
2459816.360390 14.238147 0.483679
2459816.367334 14.234104 0.482708
2459816.374278 14.228797 0.480455
2459816.381223 14.209842 0.469013
2459816.388167 14.215519 0.476656
2459816.395111 14.212304 0.469728
2459816.402056 14.195649 0.460598
2459816.409000 14.207565 0.468489
2459816.415944 14.204204 0.464294
2459816.422888 14.178251 0.454180
2459816.429833 14.207372 0.463732
2459816.436777 14.219747 0.477408
2459816.443721 14.200498 0.461409
2459816.450666 14.214002 0.471077
2459816.457610 14.209470 0.465759
2459816.464554 14.224584 0.479643
2459816.471499 14.212455 0.469078
2459816.478443 14.212458 0.470312
2459816.485387 14.242172 0.487000
2459816.492332 14.234462 0.483524
2459816.499276 14.239592 0.485316
2459816.506220 14.247959 0.493039
2459816.513165 14.274848 0.507148
2459816.520109 14.259660 0.502420
2459816.527053 14.246143 0.491726
2459816.533998 14.265749 0.496790
2459816.540942 14.282519 0.512644
2459816.547886 14.260305 0.493641
2459816.554831 14.247897 0.494291
2459816.561775 14.244675 0.487110
2459816.568719 14.213195 0.473965
2459816.575664 14.241047 0.487747
2459816.582608 14.226409 0.476387
2459816.589552 14.226551 0.478483
2459816.596497 14.199010 0.465568
2459816.603441 14.210016 0.473558
2459816.610385 14.191097 0.455812
2459816.617330 14.176742 0.452275
2459816.624274 14.189858 0.460738
2459816.631218 14.195400 0.460274
2459816.638163 14.193467 0.462874
2459816.645107 14.182078 0.455686
2459816.652051 14.195543 0.463538
2459816.658995 14.202148 0.464575
2459816.665940 14.209472 0.465310
2459816.672884 14.204812 0.466386
2459816.679828 14.219510 0.476638
2459816.686773 14.196151 0.462686
2459816.693717 14.221021 0.477249
2459816.700661 14.223470 0.475942
2459816.707606 14.256735 0.495249
2459816.714550 14.241698 0.490319
2459816.721494 14.239532 0.485253
2459816.728439 14.243382 0.491971
2459816.735383 14.284477 0.513371
2459816.742327 14.268293 0.503319
2459816.749272 14.279961 0.512670
2459816.756216 14.250467 0.490265
2459816.763160 14.245931 0.491811
2459816.770105 14.247777 0.495112
2459816.777049 14.218320 0.473115
2459816.783993 14.220616 0.474334
2459816.790938 14.200021 0.463482
2459816.797882 14.213950 0.471884
2459816.804826 14.205498 0.467210
2459816.811771 14.207267 0.469368
2459816.818715 14.192716 0.463057
2459816.825659 14.188434 0.456066
2459816.832604 14.193640 0.460345
2459816.839548 14.194479 0.459345
2459816.846492 14.193510 0.459444
2459816.853437 14.210979 0.469385
2459816.860381 14.190904 0.458298
2459816.867325 14.220241 0.471702
2459816.874270 14.222574 0.473906
2459816.881214 14.223520 0.480533
2459816.888158 14.224832 0.476278
2459816.895102 14.227936 0.480920
2459816.902047 14.249001 0.486362
2459816.908991 14.242847 0.486232
2459816.915935 14.239427 0.486210
2459816.922880 14.275037 0.510712
2459816.929824 14.264948 0.501328
2459816.936768 14.239034 0.484879
2459816.943713 14.254845 0.493486
2459816.950657 14.272504 0.508565
2459816.957601 14.246241 0.492102
2459816.964546 14.232797 0.480189
2459816.971490 14.220359 0.476455
2459816.978434 14.232758 0.481739
2459816.985379 14.218969 0.469790
2459816.992323 14.236405 0.482372
2459816.999267 14.200150 0.466315
2459817.006212 14.206777 0.467946
2459817.013156 14.204428 0.465282
2459817.020100 14.200940 0.465753
2459817.027045 14.175303 0.450991
2459817.033989 14.184407 0.455198
2459817.040933 14.174988 0.451399
2459817.047878 14.170730 0.449302
2459817.054822 14.193003 0.456186
2459817.061766 14.207190 0.468281
2459817.068711 14.178091 0.453798
2459817.075655 14.222856 0.476441
2459817.082599 14.217217 0.473342
2459817.089544 14.231011 0.478266
2459817.096488 14.239312 0.487498
2459817.103432 14.242687 0.486678
2459817.110377 14.255529 0.496016
2459817.117321 14.255367 0.492678
2459817.124265 14.244402 0.485904
2459817.131209 14.246198 0.493166
2459817.138154 14.238222 0.483886
2459817.145098 14.252653 0.498871
2459817.152042 14.241599 0.490585
2459817.158987 14.256438 0.493018
2459817.165931 14.233122 0.479866
2459817.172875 14.237876 0.486469
2459817.179820 14.210754 0.468397
2459817.186764 14.214360 0.469400
2459817.193708 14.207058 0.464495
2459817.200653 14.206615 0.469556
2459817.207597 14.182322 0.454396
2459817.214541 14.218971 0.470962
2459817.221486 14.191044 0.463983
2459817.228430 14.199030 0.464487
2459817.235374 14.178741 0.453636
2459817.242319 14.213507 0.473047
2459817.249263 14.200217 0.463485
2459817.256207 14.223715 0.479454
2459817.263152 14.195274 0.462226
2459817.270096 14.216187 0.471434
2459817.277040 14.231767 0.481954
2459817.283985 14.218558 0.475714
2459817.290929 14.227803 0.481912
2459817.297873 14.209446 0.468788
2459817.304818 14.247727 0.490974
2459817.311762 14.264339 0.500209
2459817.318706 14.273598 0.502067
2459817.325651 14.266818 0.496955
2459817.332595 14.262794 0.498902
2459817.339539 14.254138 0.486066
2459817.346483 14.242356 0.485626
2459817.353428 14.232829 0.480298
2459817.360372 14.235359 0.477897
2459817.367316 14.222130 0.473709
2459817.374261 14.223117 0.474254
2459817.381205 14.215951 0.474439
2459817.388149 14.231262 0.482559
2459817.395094 14.199806 0.461893
2459817.402038 14.205241 0.463490
2459817.408982 14.181282 0.452271
2459817.415927 14.177282 0.451398
2459817.422871 14.171339 0.450328
2459817.429815 14.188075 0.454961
2459817.436760 14.196100 0.461958
2459817.443704 14.181153 0.455715
2459817.450648 14.199431 0.465436
2459817.457593 14.181622 0.451122
2459817.464537 14.201074 0.463610
2459817.471481 14.205139 0.466469
2459817.478426 14.183609 0.455774
2459817.485370 14.220027 0.474903
2459817.492314 14.200814 0.465043
2459817.499259 14.217159 0.468223
2459817.506203 14.237861 0.480765
2459817.513147 14.223267 0.473245
2459817.520092 14.256585 0.496177
2459817.527036 14.251057 0.491892
2459817.533980 14.262752 0.501645
2459817.540924 14.262147 0.494450
2459817.575646 14.228992 0.478222
2459817.582590 14.193932 0.459193
2459817.589535 14.210798 0.470015
2459817.596479 14.204954 0.465212
2459817.603423 14.184839 0.455728
2459817.610368 14.186112 0.457238
2459817.617312 14.191435 0.456951
2459817.624256 14.185897 0.453123
2459817.631201 14.175643 0.448627
2459817.638145 14.196430 0.463557
2459817.645089 14.194740 0.457600
2459817.652034 14.190107 0.456336
2459817.658978 14.205575 0.465140
2459817.665922 14.192730 0.457245
2459817.672867 14.202529 0.463119
2459817.679811 14.203504 0.461219
2459817.686755 14.218437 0.468923
2459817.693700 14.230268 0.479507
2459817.700644 14.225220 0.477204
2459817.707588 14.255416 0.498995
2459817.714533 14.256794 0.494890
2459817.721477 14.251408 0.490797
2459817.728421 14.257173 0.492092
2459817.735366 14.249091 0.491138
2459817.742310 14.247666 0.488917
2459817.749254 14.237112 0.481044
2459817.756198 14.223793 0.476179
2459817.763143 14.212224 0.470461
2459817.770087 14.218321 0.472613
2459817.777031 14.213307 0.467577
2459817.783976 14.209995 0.464976
2459817.790920 14.190535 0.453892
2459817.797864 14.192437 0.459134
2459817.804809 14.209446 0.468913
2459817.811753 14.181675 0.452228
2459817.818697 14.172893 0.446930
2459817.825642 14.168960 0.445308
2459817.832586 14.170431 0.444787
2459817.839530 14.182773 0.454435
2459817.846475 14.171615 0.444822
2459817.853419 14.194648 0.456438
2459817.860363 14.195424 0.460630
2459817.867308 14.200409 0.464449
2459817.874252 14.213043 0.469378
2459817.881196 14.208878 0.465474
2459817.888141 14.217450 0.473994
2459817.895085 14.236164 0.480806
2459817.902029 14.227083 0.475537
2459817.908974 14.232616 0.481240
2459817.915918 14.242677 0.488126
2459817.922862 14.224595 0.478504
2459817.929807 14.238444 0.486813
2459817.936751 14.227790 0.479258
2459817.943695 14.221779 0.473717
2459817.950639 14.220266 0.475665
2459817.957584 14.234577 0.479374
2459817.964528 14.223098 0.477378
2459817.971472 14.201698 0.466844
2459817.978417 14.212305 0.472448
2459817.985361 14.210529 0.467299
2459817.992305 14.199545 0.464190
2459817.999250 14.181839 0.454804
2459818.006194 14.192738 0.460328
2459818.013138 14.180258 0.449679
2459818.020083 14.214066 0.466808
2459818.027027 14.191765 0.458354
2459818.033971 14.181352 0.454045
2459818.040916 14.176680 0.449285
2459818.047860 14.201721 0.464191
2459818.054804 14.207626 0.468490
2459818.061749 14.217474 0.472145
2459818.068693 14.227047 0.478012
2459818.075637 14.221482 0.475270
2459818.082582 14.235822 0.482161
2459818.089526 14.224076 0.474570
2459818.096470 14.221992 0.474071
2459818.103415 14.257462 0.497565
2459818.110359 14.264350 0.497659
2459818.117303 14.247434 0.492659
2459818.124248 14.281180 0.509953
2459818.131192 14.266238 0.501062
2459818.138136 14.245754 0.489456
2459818.145080 14.244011 0.487604
2459818.152025 14.250653 0.491008
2459818.158969 14.216350 0.470927
2459818.165913 14.225088 0.474853
2459818.172858 14.213109 0.466595
2459818.179802 14.176022 0.451304
2459818.186746 14.202664 0.467855
2459818.193691 14.193882 0.456887
2459818.200635 14.188617 0.458637
2459818.207579 14.171796 0.447739
2459818.214524 14.186424 0.453290
2459818.221468 14.187538 0.452638
2459818.228412 14.161061 0.442231
2459818.235357 14.164740 0.442302
2459818.242301 14.185348 0.457594
2459818.249245 14.189127 0.454968
2459818.256190 14.182306 0.452006
2459818.263134 14.193899 0.460510
2459818.270078 14.212091 0.472450
2459818.277023 14.213699 0.467682
2459818.283967 14.198967 0.460003
2459818.290911 14.218995 0.474706
2459818.297856 14.218051 0.471528
2459818.304800 14.236120 0.487947
2459818.311744 14.215413 0.476149
2459818.318688 14.257183 0.495885
2459818.325633 14.233093 0.481479
2459818.332577 14.234642 0.479105
2459818.339521 14.236741 0.487967
2459818.346466 14.243662 0.491682
2459818.353410 14.203358 0.463529
2459818.360354 14.232289 0.479418
2459818.367299 14.202112 0.468851
2459818.374243 14.182476 0.454452
2459818.381187 14.185118 0.451557
2459818.388132 14.182060 0.452822
2459818.395076 14.200593 0.465713
2459818.402020 14.165956 0.444867
2459818.408965 14.193791 0.462585
2459818.415909 14.170615 0.446147
2459818.422853 14.171746 0.448856
2459818.429798 14.149908 0.435478
2459818.436742 14.184859 0.456849
2459818.443686 14.192387 0.460552
2459818.450631 14.205422 0.466219
2459818.457575 14.192235 0.458518
2459818.464519 14.185508 0.459584
2459818.471464 14.193260 0.462157
2459818.478408 14.204975 0.464127
2459818.485352 14.209633 0.471860
2459818.492297 14.230034 0.480976
2459818.499241 14.231068 0.483454
2459818.506185 14.251163 0.489766
2459818.513129 14.247006 0.487862
2459818.520074 14.256361 0.494497
2459818.527018 14.261194 0.497563
2459818.533962 14.247197 0.490620
2459818.540907 14.260239 0.491711
2459818.547851 14.232907 0.473694
2459818.554795 14.231557 0.475083
2459818.561740 14.231243 0.477242
2459818.568684 14.204957 0.462310
2459818.575628 14.191202 0.455265
2459818.582573 14.201038 0.461715
2459818.589517 14.198932 0.460873
2459818.596461 14.183134 0.450913
2459818.603406 14.167182 0.445509
2459818.610350 14.161302 0.445658
2459818.617294 14.181505 0.447840
2459818.624239 14.179093 0.444699
2459818.631183 14.190779 0.454721
2459818.638127 14.169610 0.449648
2459818.645072 14.161984 0.439656
2459818.652016 14.183442 0.453118
2459818.658960 14.197181 0.458625
2459818.665905 14.187625 0.451906
2459818.672849 14.202001 0.466419
2459818.679793 14.204407 0.462236
2459818.686737 14.216340 0.467677
2459818.693682 14.216082 0.465894
2459818.700626 14.239881 0.484481
2459818.707570 14.225494 0.473922
2459818.714515 14.239756 0.483947
2459818.721459 14.233585 0.476719
2459818.728403 14.237989 0.482996
2459818.735348 14.221887 0.471657
2459818.742292 14.220923 0.471274
2459818.749236 14.250234 0.486990
2459818.756181 14.204129 0.462336
2459818.763125 14.189246 0.455748
2459818.770069 14.209489 0.464111
2459818.777014 14.176766 0.446940
2459818.783958 14.176978 0.446604
2459818.790902 14.188687 0.457913
2459818.797847 14.185051 0.456658
2459818.804791 14.176538 0.446342
2459818.811735 14.167276 0.440024
2459818.818680 14.203152 0.462941
2459818.825624 14.170861 0.446848
2459818.832568 14.173762 0.439135
2459818.839513 14.187040 0.454534
2459818.846457 14.181208 0.452371
2459818.853401 14.193529 0.457215
2459818.860345 14.211296 0.463122
2459818.867290 14.220740 0.474780
2459818.874234 14.205779 0.461892
2459818.881178 14.238991 0.485302
2459818.888123 14.221629 0.471802
2459818.895067 14.245025 0.486095
2459818.902011 14.240745 0.484648
2459818.908956 14.234580 0.478787
2459818.915900 14.246548 0.489313
2459818.922844 14.228355 0.478760
2459818.929789 14.230617 0.480436
2459818.936733 14.258211 0.494589
2459818.943677 14.220446 0.470405
2459818.950622 14.245565 0.485045
2459818.957566 14.240299 0.483171
2459818.964510 14.204503 0.461589
2459818.971455 14.197546 0.460334
2459818.978399 14.194774 0.458525
2459818.985343 14.192658 0.458182
2459818.992288 14.178648 0.449087
2459818.999232 14.178488 0.448561
2459819.006176 14.177043 0.448437
2459819.013120 14.163901 0.444115
2459819.020065 14.169045 0.444384
2459819.027009 14.148287 0.435517
2459819.033953 14.160614 0.440565
2459819.040898 14.174818 0.448736
2459819.047842 14.185683 0.449195
2459819.054786 14.180311 0.449826
2459819.061731 14.180393 0.450565
2459819.068675 14.206494 0.467558
2459819.075619 14.208583 0.462808
2459819.082564 14.208755 0.467013
2459819.089508 14.223235 0.479232
2459819.096452 14.214083 0.473683
2459819.103397 14.223514 0.476354
2459819.110341 14.236731 0.485900
2459819.117285 14.219231 0.468794
2459819.124230 14.219415 0.471934
2459819.131174 14.241198 0.482937
2459819.138118 14.199077 0.459965
2459819.145063 14.225653 0.473748
2459819.152007 14.216146 0.467069
2459819.158951 14.190544 0.456738
2459819.165896 14.191843 0.452069
2459819.172840 14.176625 0.445257
2459819.179784 14.186570 0.454567
2459819.186728 14.174361 0.445917
2459819.193673 14.175897 0.447403
2459819.200617 14.180560 0.453292
2459819.207561 14.162764 0.438479
2459819.214506 14.180741 0.448581
2459819.221450 14.175778 0.446518
2459819.228394 14.177828 0.448873
2459819.235339 14.186756 0.453937
2459819.242283 14.170987 0.445744
2459819.249227 14.213518 0.467435
2459819.256172 14.208397 0.465571
2459819.263116 14.209666 0.466186
2459819.270060 14.193975 0.459823
2459819.277005 14.236871 0.478421
2459819.283949 14.224136 0.475207
2459819.290893 14.231860 0.476232
2459819.297838 14.230046 0.476343
2459819.304782 14.237335 0.476382
2459819.311726 14.251646 0.488113
2459819.318671 14.265004 0.498763
2459819.325615 14.234430 0.478240
2459819.332559 14.242965 0.486913
2459819.339504 14.227401 0.477463
2459819.346448 14.216519 0.468295
2459819.353392 14.224504 0.473766
2459819.360336 14.214208 0.468730
2459819.367281 14.206417 0.464123
2459819.374225 14.196826 0.462992
2459819.381169 14.183557 0.453987
2459819.388114 14.186779 0.457848
2459819.395058 14.179752 0.448366
2459819.402002 14.182236 0.455252
2459819.408947 14.178694 0.453417
2459819.415891 14.158249 0.442904
2459819.422835 14.157029 0.437319
2459819.429780 14.173434 0.447005
2459819.436724 14.161013 0.441606
2459819.443668 14.164387 0.444203
2459819.450613 14.181272 0.454594
2459819.457557 14.199683 0.460161
2459819.464501 14.194698 0.457797
2459819.471446 14.189170 0.459743
2459819.478390 14.208567 0.465155
2459819.485334 14.198078 0.456242
2459819.492279 14.218273 0.468827
2459819.499223 14.242016 0.483536
2459819.506167 14.210198 0.467152
2459819.513111 14.238079 0.488236
2459819.520056 14.225259 0.472057
2459819.527000 14.203812 0.461087
2459819.533944 14.237748 0.485230
2459819.540889 14.215241 0.469148
2459819.547833 14.237429 0.475050
2459819.554777 14.203982 0.463308
2459819.561722 14.191394 0.452056
2459819.568666 14.178352 0.445788
2459819.575610 14.191349 0.454000
2459819.582555 14.179931 0.447900
2459819.589499 14.184367 0.448749
2459819.596443 14.166448 0.439309
2459819.603388 14.171919 0.441957
2459819.610332 14.177959 0.443442
2459819.617276 14.192458 0.456906
2459819.624221 14.158974 0.437631
2459819.631165 14.183193 0.448582
2459819.638109 14.173908 0.439566
2459819.645054 14.185720 0.445655
2459819.651998 14.205232 0.461898
2459819.658942 14.208108 0.461799
2459819.665886 14.199721 0.460401
2459819.672831 14.203969 0.461262
2459819.679775 14.194266 0.454920
2459819.686719 14.213889 0.466580
2459819.693664 14.211078 0.462741
2459819.700608 14.248087 0.485784
2459819.707552 14.233701 0.475789
2459819.714497 14.241765 0.481625
2459819.721441 14.216745 0.461998
2459819.728385 14.226511 0.472958
2459819.735330 14.229640 0.474856
2459819.742274 14.203414 0.463212
2459819.749218 14.207671 0.461105
2459819.756163 14.212302 0.462388
2459819.763107 14.186127 0.450748
2459819.770051 14.188575 0.448421
2459819.776996 14.179796 0.448094
2459819.783940 14.167423 0.438756
2459819.790884 14.168678 0.439568
2459819.797829 14.174323 0.448890
2459819.804773 14.156900 0.435820
2459819.811717 14.166995 0.438540
2459819.818661 14.159114 0.438222
2459819.825606 14.183905 0.450530
2459819.832550 14.160367 0.433811
2459819.839494 14.152480 0.432334
2459819.846439 14.175155 0.447383
2459819.853383 14.175137 0.445810
2459819.860327 14.176398 0.444791
2459819.867272 14.185703 0.451617
2459819.874216 14.196064 0.460280
2459819.881160 14.206548 0.457228
2459819.888105 14.202289 0.456814
2459819.895049 14.209882 0.460592
2459819.901993 14.240353 0.477570
2459819.908938 14.224278 0.470195
2459819.915882 14.234492 0.475371
2459819.922826 14.231651 0.477844
2459819.929771 14.224356 0.471539
2459819.936715 14.220654 0.468922
2459819.943659 14.235673 0.477351
2459819.950604 14.201358 0.453664
2459819.957548 14.212833 0.461102
2459819.964492 14.199372 0.457909
2459819.971436 14.192114 0.456035
2459819.978381 14.177263 0.445185
2459819.985325 14.184509 0.450260
2459819.992269 14.170438 0.441982
2459819.999214 14.188821 0.455748
2459820.006158 14.154765 0.436813
2459820.013102 14.173936 0.447029
2459820.020047 14.170766 0.446289
2459820.026991 14.190723 0.456776
2459820.033935 14.163622 0.442566
2459820.040880 14.203472 0.460856
2459820.047824 14.188601 0.455002
2459820.054768 14.191689 0.451357
2459820.061713 14.186842 0.445116
2459820.068657 14.198725 0.459100
2459820.075601 14.227463 0.467884
2459820.082546 14.221331 0.471231
2459820.089490 14.226433 0.470938
2459820.096434 14.225232 0.470093
2459820.103379 14.238974 0.479451
2459820.110323 14.242495 0.478884
2459820.117267 14.237520 0.478592
2459820.124211 14.213375 0.463348
2459820.131156 14.195456 0.453239
2459820.138100 14.205459 0.460763
2459820.145044 14.208180 0.461376
2459820.151989 14.183216 0.447343
2459820.158933 14.186899 0.448415
2459820.165877 14.173525 0.443094
2459820.172822 14.176132 0.443222
2459820.179766 14.179783 0.446173
2459820.186710 14.158921 0.433366
2459820.193655 14.167203 0.439150
2459820.200599 14.156385 0.439448
2459820.207543 14.176663 0.446405
2459820.214488 14.171600 0.435953
2459820.221432 14.159737 0.435275
2459820.228376 14.170790 0.440180
2459820.235321 14.171752 0.441371
2459820.242265 14.162955 0.435209
2459820.249209 14.177023 0.448930
2459820.256154 14.188551 0.449043
2459820.263098 14.181988 0.445704
2459820.270042 14.192355 0.458425
2459820.276986 14.198071 0.456927
2459820.283931 14.219963 0.466440
2459820.290875 14.206565 0.465910
2459820.297819 14.214139 0.465033
2459820.304764 14.242993 0.486140
2459820.311708 14.228332 0.477680
2459820.318652 14.213754 0.470513
2459820.325597 14.203144 0.461050
2459820.332541 14.220135 0.470951
2459820.339485 14.201254 0.461418
2459820.346430 14.197993 0.458503
2459820.353374 14.185981 0.454079
2459820.360318 14.187670 0.450728
2459820.367263 14.179330 0.449737
2459820.374207 14.173769 0.445266
2459820.381151 14.179762 0.446530
2459820.388096 14.163053 0.441441
2459820.395040 14.166097 0.441358
2459820.401984 14.170142 0.437651
2459820.408929 14.165417 0.439578
2459820.415873 14.166379 0.439757
2459820.422817 14.179245 0.446670
2459820.429761 14.165607 0.444684
2459820.436706 14.171609 0.444786
2459820.443650 14.176871 0.447978
2459820.450594 14.183499 0.449432
2459820.457539 14.202103 0.461372
2459820.464483 14.189081 0.453137
2459820.471427 14.190379 0.451309
2459820.478372 14.213400 0.464158
2459820.485316 14.220954 0.470994
2459820.492260 14.232381 0.472088
2459820.499205 14.230849 0.475639
2459820.506149 14.249323 0.490709
2459820.513093 14.229190 0.470639
2459820.520038 14.225282 0.470337
2459820.526982 14.215950 0.467717
2459820.533926 14.215388 0.468055
2459820.540871 14.199147 0.453423
2459820.547815 14.215223 0.461582
2459820.554759 14.177756 0.447744
2459820.561704 14.184686 0.452038
2459820.568648 14.189276 0.453018
2459820.575592 14.181258 0.446948
2459820.582536 14.190309 0.451625
2459820.589481 14.166979 0.441126
2459820.596425 14.169568 0.438581
2459820.603369 14.160246 0.436830
2459820.610314 14.158127 0.436446
2459820.617258 14.161109 0.434774
2459820.624202 14.156843 0.433673
2459820.631147 14.152911 0.431271
2459820.638091 14.168632 0.440245
2459820.645035 14.154730 0.431275
2459820.651980 14.159667 0.438715
2459820.658924 14.180969 0.447534
2459820.665868 14.191023 0.450375
2459820.672813 14.183765 0.449346
2459820.679757 14.191783 0.452242
2459820.686701 14.199448 0.456001
2459820.693646 14.200956 0.454761
2459820.700590 14.223249 0.469337
2459820.707534 14.209942 0.461099
2459820.714478 14.215098 0.461015
2459820.721423 14.214488 0.463930
2459820.728367 14.188753 0.447921
2459820.735311 14.201941 0.456167
2459820.742256 14.178536 0.441542
2459820.749200 14.174282 0.442964
2459820.756144 14.195661 0.456894
2459820.763089 14.176881 0.445241
2459820.770033 14.168482 0.439052
2459820.776977 14.167692 0.438181
2459820.783922 14.158690 0.434889
2459820.790866 14.148703 0.429540
2459820.797810 14.160271 0.441068
2459820.804755 14.153473 0.429847
2459820.811699 14.160257 0.436435
2459820.818643 14.159400 0.435287
2459820.825588 14.177147 0.445799
2459820.832532 14.168743 0.443592
2459820.839476 14.185264 0.446328
2459820.846421 14.196061 0.455761
2459820.853365 14.175352 0.444372
2459820.860309 14.185042 0.449910
2459820.867253 14.175153 0.445019
2459820.874198 14.198403 0.458798
2459820.881142 14.199493 0.453770
2459820.888086 14.214661 0.469401
2459820.895031 14.213619 0.464936
2459820.901975 14.237963 0.476212
2459820.908919 14.235007 0.476390
2459820.915864 14.211408 0.464506
2459820.922808 14.206235 0.454120
2459820.929752 14.204394 0.461418
2459820.936697 14.194858 0.452689
